"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"203633_at",0.192934174535287,8.90895578932012,1.3795000025968,0.175176968302337,0.437718680013793
"214178_s_at",-0.133144243799212,4.80578362834891,-1.3794585537143,0.175189646316963,0.437718680013793
"205359_at",-0.146220039212681,4.19951935823244,-1.37918571003584,0.175273119022554,0.437878128570756
"214876_s_at",-0.228779695866222,5.36063143588526,-1.37901941211462,0.17532401063164,0.437880633138797
"207300_s_at",0.187127778877656,5.76303431553602,1.37900117179504,0.17532959335247,0.437880633138797
"214866_at",0.342861771108426,6.37720081349698,1.37898974724796,0.175333090074879,0.437880633138797
"208023_at",-0.120183996783956,4.98980839748424,-1.37863709600492,0.175441052920189,0.438101147394131
"206037_at",-0.240863590271926,6.88533574232311,-1.37855785305056,0.175465319924108,0.438112635277893
"220009_at",-0.226092706939284,5.12303492381272,-1.37841453517259,0.175509215535569,0.438148902374589
"217702_at",0.162687430657719,5.0328673722898,1.37836286029312,0.175525044676796,0.438148902374589
"211135_x_at",0.212683542798867,6.32685761106888,1.378317796329,0.175538849651803,0.438148902374589
"211642_at",0.131001018159826,3.34350795259517,1.37812067843746,0.175599244966498,0.4382442819616
"204287_at",0.26589516795956,7.26998875778376,1.37803052885964,0.175626871416118,0.4382442819616
"208706_s_at",-0.346051306787015,8.28024121311646,-1.37800048290023,0.175636079784224,0.4382442819616
"202211_at",-0.272378245609955,8.68814526085845,-1.37785217545696,0.175681537938618,0.438308614700257
"212855_at",-0.31644994762037,7.37422904532147,-1.37769459564322,0.17572984816227,0.438346716781034
"217860_at",0.147267841009926,9.31026167985919,1.37767399660616,0.175736164096216,0.438346716781034
"202559_x_at",0.112176868390113,8.73598477077844,1.37741950092103,0.175814210278752,0.438492293145966
"200001_at",0.221660092616688,10.4151918757178,1.37727361705743,0.175858960559382,0.43851361014482
"219369_s_at",0.219080697081437,5.49220878001949,1.37726329717785,0.17586212654459,0.43851361014482
"218984_at",-0.334056777644629,7.283166370741,-1.37690321549236,0.175972621831112,0.438740021995712
"218391_at",0.206740309589918,8.7739890676205,1.37674461210109,0.176021308162713,0.438812296546638
"218394_at",0.218319285395562,7.57328905926733,1.37641808799246,0.176121573738974,0.439004338506851
"210424_s_at",-0.231750537506819,6.18127494781749,-1.37636540430772,0.176137755423721,0.439004338506851
"211193_at",-0.10998102563717,3.95351933418869,-1.37612581619375,0.176211358912735,0.439040491584539
"205970_at",0.371203150574853,6.12120610148797,1.37607867219087,0.176225844746444,0.439040491584539
"215189_at",0.278518850566265,5.74708435077049,1.37601600042723,0.176245103185843,0.439040491584539
"214043_at",-0.378938506659828,6.78007828888347,-1.37599169139755,0.176252573558212,0.439040491584539
"221962_s_at",-0.201052002510059,7.46228910786406,-1.37594047087312,0.1762683148637,0.439040491584539
"206971_at",0.144184690678633,5.96544601734336,1.37590137939422,0.17628032935126,0.439040491584539
"205545_x_at",0.126654500264227,9.27160519019755,1.37586920470851,0.176290218486497,0.439040491584539
"50400_at",0.220591495942347,6.43978044032023,1.37563683383052,0.176361652179096,0.439169296399924
"89977_at",0.128901431410687,4.69789331580387,1.37546205470183,0.176415396190381,0.439195640788888
"215566_x_at",0.160766188350417,8.0502085798374,1.37544105534881,0.176421854274363,0.439195640788888
"202389_s_at",0.152265045427118,7.20765613534621,1.37541009139088,0.176431377179142,0.439195640788888
"200711_s_at",-0.138982591213852,9.42023807140422,-1.37533978745279,0.176453000492678,0.439200390164849
"221986_s_at",-0.341579901059014,6.59914722851456,-1.37517484258243,0.176503740463228,0.439245818203638
"202045_s_at",0.135663780365531,6.45982129271576,1.37511076741631,0.176523454161905,0.439245818203638
"AFFX-BioB-M_at",-0.163476260645623,8.69515459948741,-1.37508817970196,0.176530404021061,0.439245818203638
"211532_x_at",0.456120927311463,4.60842505418808,1.37499483690591,0.176559126268772,0.439268221564601
"214512_s_at",-0.28326013476838,10.1873382526033,-1.37483008234686,0.176609831238558,0.439316478299256
"217963_s_at",0.166632620248446,11.8470962512766,1.37475436010552,0.176633139337785,0.439316478299256
"218656_s_at",0.323657948182623,8.8264623047873,1.37470869097646,0.176647197923003,0.439316478299256
"205459_s_at",0.16254203484616,6.11529451383013,1.37467553497354,0.176657405063731,0.439316478299256
"AFFX-r2-Ec-bioB-M_at",-0.16325906796564,8.60361281000235,-1.37454393350457,0.176697923328336,0.439368192653793
"201596_x_at",-0.384406545674112,10.2095018112683,-1.374419684056,0.17673618459647,0.439414283957094
"217324_at",-0.173851645003235,5.26249073328035,-1.37417535659883,0.176811441249282,0.439491149381921
"217120_s_at",-0.175217628893656,4.46505097429135,-1.3741589550595,0.176816494064697,0.439491149381921
"202408_s_at",0.136750007269253,8.48549357117002,1.37412717146449,0.176826285941112,0.439491149381921
"218645_at",-0.396130261714445,7.35035041074326,-1.37384975795597,0.176911769160176,0.439631576951267
"214436_at",-0.232742619666499,7.0353903330394,-1.37374378872702,0.176944431332008,0.439631576951267
"211463_at",0.122146266768419,4.63112713212819,1.37365292532013,0.176972441248206,0.439631576951267
"220453_at",0.133282177303128,6.31701206435819,1.37361473970413,0.176984213520418,0.439631576951267
"204106_at",0.152122770005412,7.282160089832,1.37349358037761,0.17702156982402,0.439631576951267
"215696_s_at",0.173829110568049,8.81570214697153,1.3734872884694,0.177023509935366,0.439631576951267
"210136_at",-0.433116131872079,8.05104171436607,-1.37347031457266,0.177028743922239,0.439631576951267
"206527_at",0.160430730751692,5.03943081102898,1.3734316583173,0.177040664220039,0.439631576951267
"216006_at",0.158831972981073,5.92912980867171,1.37327218858294,0.177089845912257,0.439704692085081
"204775_at",-0.181424331859559,6.15459161209067,-1.37317528941416,0.177119735513973,0.439729895023379
"216050_at",0.290133466792743,3.72768641106652,1.3730507725617,0.177158149809782,0.439746443235133
"206859_s_at",1.67546982083551,8.24960538709612,1.37302571548708,0.177165880865256,0.439746443235133
"205363_at",-0.339006786694485,3.87834111608531,-1.37277592013508,0.177242966426519,0.439888765940683
"201316_at",-0.228578899533539,7.34003855086386,-1.37262226394104,0.177290396801511,0.439957240824551
"215242_at",0.17163479900515,4.67270830687346,1.37255858635973,0.177310055578526,0.439957240824551
"205811_at",-0.160573080060143,6.84890943254275,-1.37224009591972,0.1774084063802,0.440152251802173
"214122_at",0.134692290335412,6.02281504340171,1.37210227159887,0.17745097999772,0.440208281547031
"203736_s_at",0.287418425039051,4.99539874820586,1.37203905164362,0.177470511135875,0.440208281547031
"213603_s_at",0.441645284340536,8.10822708024408,1.37194681894542,0.177499008431542,0.440229949992147
"204313_s_at",-0.234845897187189,7.30821587437303,-1.37178553875438,0.17754884793913,0.440304540302793
"209654_at",-0.241673937528747,7.88112631049454,-1.37152198242028,0.177630316516425,0.440457542412779
"220699_s_at",-0.10445419995702,3.52957366574902,-1.37090832281306,0.177820118224845,0.440879106699486
"210953_at",-0.147735103267895,4.00025069996266,-1.37079918094217,0.177853891623487,0.440913770720724
"203726_s_at",-0.358055879088588,7.66992121021169,-1.37048086024118,0.177952422625164,0.441108948349926
"208905_at",-0.349688214974856,9.79315418545745,-1.37041577767765,0.177972573061022,0.441109814205651
"213530_at",0.186969929708575,6.57970678854601,1.37031527320388,0.178003694054988,0.441130662426071
"209787_s_at",-0.201755142940828,9.11324074887636,-1.37026071794014,0.178020588733239,0.441130662426071
"204734_at",-0.278412467793361,5.03634407669281,-1.3693321422904,0.178308339906239,0.44179455990338
"204348_s_at",-0.337737815927637,7.49189056621138,-1.36925438440063,0.178332452140864,0.441805164183944
"39835_at",0.180424180368344,7.47086553492854,1.3691331450619,0.178370052718825,0.441849178740938
"203190_at",0.25148178324498,9.29044914281515,1.36898448569934,0.178416165555761,0.44191426729883
"205004_at",-0.179980652391657,7.29731461356669,-1.36889599018491,0.178443620458129,0.441915751817293
"216889_s_at",0.11787606586935,6.07611247788358,1.36883111702346,0.178463748817293,0.441915751817293
"202391_at",0.25788209932262,10.6562800055931,1.36875281057813,0.178488047488033,0.441915751817293
"210271_at",-0.140718840226222,4.6601333490042,-1.36872681626678,0.178496114146968,0.441915751817293
"206445_s_at",0.22456456639501,9.85195158581314,1.3684590265397,0.178579232099533,0.44205616278515
"206399_x_at",0.156920177510191,6.46230293150959,1.36838282286342,0.178602890043577,0.44205616278515
"203732_at",-0.175852798153804,7.76656518232485,-1.36822264377509,0.178652626599757,0.44205616278515
"219093_at",0.422169647287636,7.021057146357,1.3682147523167,0.178655077220411,0.44205616278515
"200638_s_at",-0.204099639372179,9.87088325509315,-1.3681988224454,0.178660024176095,0.44205616278515
"212565_at",-0.329613210883706,6.55704586598607,-1.36816061481331,0.178671889828859,0.44205616278515
"203119_at",0.253096093523311,7.32599051399589,1.3671772644899,0.178977485433638,0.442719658984626
"206352_s_at",0.20425204426052,7.33088479674832,1.36716978633127,0.178979810962676,0.442719658984626
"218981_at",-0.294057968842715,6.11601289033352,-1.36710352190744,0.179000418636464,0.442721475071002
"211025_x_at",0.173692774182729,10.4482019812064,1.36686735086765,0.1790738807056,0.442854000941237
"208067_x_at",-0.134761170929809,5.14968702910706,-1.36678109934571,0.17910071542474,0.442871199635579
"210827_s_at",-0.552088869779428,7.71057487250098,-1.36660965789897,0.179154063781932,0.44295394882021
"205470_s_at",-0.559464582228589,6.78780785704619,-1.36652238430996,0.179181225878804,0.442971941948965
"215400_x_at",0.132100272712239,5.11845058659637,1.36639030320267,0.17922233942511,0.44299355664048
"58780_s_at",0.25467566027273,8.13193203637468,1.36636652948864,0.179229740360042,0.44299355664048
"206156_at",-0.145223086078097,4.4077210483098,-1.36613662346966,0.179301323978002,0.443064036948367
"210132_at",0.157158510980477,6.53023473913834,1.36599771978177,0.179344583756355,0.443064036948367
"216395_at",0.119994989382553,4.75575096687224,1.36595163704436,0.179358937412956,0.443064036948367
"208046_at",-0.117710835549881,4.34246945495222,-1.36592469960784,0.179367328182061,0.443064036948367
"219799_s_at",-0.211428241886416,5.98697710810468,-1.36590953520646,0.179372051889743,0.443064036948367
"222082_at",0.164770276593148,5.60927227930799,1.36589176008281,0.179377588958896,0.443064036948367
"220721_at",-0.139602300273362,4.55121880081773,-1.36580309602724,0.179405210368925,0.443083134300282
"217928_s_at",-0.133062572422864,7.7074168908103,-1.36511473197626,0.179619767148885,0.443563856864616
"208656_s_at",0.135871592170123,11.3766981856612,1.3650241469812,0.179648016379157,0.443584444788127
"203482_at",-0.332628006249823,7.41285872407089,-1.36474335118018,0.179735605231701,0.4437515324999
"202565_s_at",0.289764399734313,8.50737081397952,1.36465555554372,0.179762998144028,0.443764828557435
"215115_x_at",-0.320301838594737,6.33492700782535,-1.36459840510169,0.17978083124886,0.443764828557435
"200847_s_at",0.20584203439649,10.6647880347658,1.36446920203709,0.179821152527763,0.44380167731436
"213831_at",0.880892995716517,6.30950363137388,1.3644229013699,0.17983560358741,0.44380167731436
"216913_s_at",0.183345307469811,6.79697615570966,1.36428350444416,0.17987911664066,0.443817841647464
"213807_x_at",-0.143574764259915,5.34381238069189,-1.36427427146042,0.179881999022981,0.443817841647464
"206816_s_at",0.149034116772229,5.79423519045783,1.3641798210867,0.179911486885772,0.443841438909671
"210310_s_at",0.132150515025636,4.51149130511466,1.36375068229702,0.18004551298738,0.444122898108721
"205138_s_at",0.190442699891155,4.7739415956519,1.36353896298071,0.180111664243392,0.444205924898256
"209002_s_at",0.196727053652949,7.97771530388489,1.36351532219408,0.180119051919286,0.444205924898256
"212390_at",-0.277858003042853,6.75898924404788,-1.36325909986925,0.180199135611347,0.444354233342259
"210781_x_at",-0.137560512658364,5.90319126238856,-1.3631060522396,0.180246984567769,0.444383941300753
"216621_at",-0.164260085832266,5.60140274146996,-1.36309295645339,0.180251079301235,0.444383941300753
"212459_x_at",-0.320622271324355,7.94629781619728,-1.36301950290526,0.180274047764978,0.444391386750074
"210872_x_at",0.191457641367634,5.78448331256323,1.36284880899523,0.180327431384726,0.444406888148454
"210184_at",0.345463656330288,6.66268077362705,1.36282426793148,0.180335107473773,0.444406888148454
"210041_s_at",-0.310994774728441,6.58360523345095,-1.36280803976788,0.180340183546349,0.444406888148454
"201319_at",-0.178620690364037,9.57250106219693,-1.3626132432039,0.180401123334834,0.444430292111954
"203193_at",0.140528824210697,6.80620769273925,1.36256501006968,0.180416214946271,0.444430292111954
"207484_s_at",-0.124536128869824,6.36375258350856,-1.36254097180634,0.180423736614583,0.444430292111954
"202839_s_at",0.223597023322055,8.82427162610592,1.3625226120709,0.18042948161155,0.444430292111954
"211422_at",-0.153598573992642,3.77551243127967,-1.36232111780105,0.180492541012151,0.444536466127992
"209461_x_at",0.201196252493611,7.33573512362074,1.36194803207449,0.180609346263285,0.444753331364287
"202983_at",-0.415854306547175,7.90092119128281,-1.36188760553108,0.180628270011199,0.444753331364287
"206966_s_at",-0.179960660987054,5.90095405099751,-1.36184859542337,0.180640487596358,0.444753331364287
"217026_at",0.114471070329248,3.30436427384336,1.36169214254115,0.180689493505325,0.444785247809594
"207032_s_at",-0.108556547690387,3.74049092971086,-1.36167972666758,0.180693382981408,0.444785247809594
"213327_s_at",-0.22815238646341,6.66857028109586,-1.36157424528994,0.18072642935332,0.444817441907403
"208219_at",-0.159647061801945,5.0751921297836,-1.36134457268919,0.180798399818263,0.444884934746172
"206468_s_at",0.179605455818974,6.7883078174858,1.36133825455141,0.180800379988799,0.444884934746172
"206624_at",-0.101823462266932,2.81568500742185,-1.36121133475999,0.180840161516566,0.444884934746172
"208641_s_at",0.08142243163676,11.2030831976005,1.36117443344199,0.180851729068309,0.444884934746172
"AFFX-r2-Bs-phe-M_at",0.165806056454132,4.56370869775634,1.3611681327265,0.180853704226841,0.444884934746172
"209138_x_at",0.940636225196622,9.19272031550454,1.36094179966651,0.180924666494016,0.445010356131965
"222228_s_at",0.190811480046527,6.57348286875953,1.36078653546116,0.18097335891565,0.445080979969522
"216151_at",-0.0945113402777582,2.62417956584283,-1.36053665160045,0.181051746194018,0.445224610880246
"215344_at",-0.21554480780278,5.01219965797357,-1.36033363360484,0.181115451128849,0.445225198622652
"207101_at",0.154263749857106,4.92590986769791,1.36030200955201,0.181125375980214,0.445225198622652
"205397_x_at",0.198021208591551,6.04748671775171,1.36028333417023,0.181131237234158,0.445225198622652
"205722_s_at",0.432007230005881,5.48868144858962,1.36028113109861,0.181131928676083,0.445225198622652
"215320_at",0.14576295686783,4.0736009043776,1.36011038898179,0.181185522880873,0.445303270026582
"202009_at",0.165031273088882,7.62026449658059,1.36005258609518,0.181203669380571,0.445303270026582
"204387_x_at",-0.100108724261531,8.6550809465752,-1.35967951856268,0.181320822950952,0.445542022157329
"202875_s_at",0.122126546650652,7.22040204372051,1.35939404074531,0.181410510271399,0.445713238923123
"214584_x_at",0.122113465940655,4.20749738072146,1.35930038099448,0.181439942381262,0.445736391313121
"217834_s_at",-0.262406581111497,7.53025388370905,-1.35913452344746,0.181492071301487,0.445805366318431
"211779_x_at",0.174374949596732,9.0434207893318,1.35902990459943,0.181524958863636,0.445805366318431
"221539_at",0.277230839655814,7.60787354343575,1.35902005668978,0.181528054849149,0.445805366318431
"209609_s_at",0.144491194714604,9.27472638370555,1.35894676407542,0.181551097855035,0.445812809404388
"208369_s_at",0.167491684667352,7.04222786090648,1.35880724346017,0.18159496898947,0.445871390298516
"206092_x_at",0.11117960913926,6.58455677375822,1.35847508148804,0.181699447465756,0.446053817410835
"218527_at",0.138111723396413,7.81171383330891,1.3583925118785,0.181725426146589,0.446053817410835
"38398_at",0.109133141288489,7.63099043961252,1.35837537986281,0.181730816709998,0.446053817410835
"209014_at",0.266673004951576,11.0778217169545,1.35831644837261,0.181749360355441,0.446053817410835
"221167_s_at",0.150549809359551,4.33299351869254,1.35820975376377,0.181782937059341,0.446073078303338
"216512_s_at",-0.133077127616194,4.86400651102765,-1.35813558923655,0.181806279384421,0.446073078303338
"220999_s_at",0.220198693304338,5.84792719935757,1.3581006393784,0.181817280199053,0.446073078303338
"219291_at",-0.271917305260977,6.83469904627643,-1.35794258603569,0.181867035449441,0.446146013512521
"205502_at",1.03669236022347,5.73281707796559,1.35764180182431,0.181961751354267,0.446327072387747
"211073_x_at",0.0793069059473428,13.2417795479417,1.35758096591622,0.181980912981905,0.446327072387747
"201868_s_at",-0.215041914335413,6.63689479255968,-1.35735456495094,0.182052236653665,0.446452848517579
"205207_at",0.403848381843986,5.35578011876329,1.35728339257398,0.182074662708693,0.446458696880744
"210845_s_at",0.414630844231559,7.56606125677267,1.35700668714923,0.182161871367943,0.446623377554883
"221690_s_at",-0.583236243371735,6.2788102407471,-1.35687558002837,0.18220320333181,0.446652910972114
"208805_at",-0.191614539868681,10.8573480013522,-1.35684128254457,0.182214016919449,0.446652910972114
"209097_s_at",0.155010898826612,4.98076676033572,1.35670065520371,0.182258360202242,0.446711457697872
"203163_at",0.252784790605703,6.1617932815048,1.35663835869544,0.182278006485328,0.446711457697872
"208191_x_at",-0.12510146648482,4.87224565728043,-1.35638810720502,0.182356944034836,0.446823706601381
"202526_at",-0.151091570891062,3.6027998767673,-1.35625376150211,0.182399331926731,0.446823706601381
"218018_at",0.202938067767056,7.48101274070406,1.35624454137592,0.182402241279345,0.446823706601381
"212193_s_at",0.160408813601704,8.19877622574063,1.35623050830482,0.182406669394803,0.446823706601381
"218540_at",0.228642726100924,7.41154069693075,1.35617528091854,0.18242409711988,0.446823706601381
"220498_at",0.128446601583457,4.72759234533382,1.35579400381693,0.182544449025338,0.447047585795812
"212323_s_at",-0.203860199968514,7.8700258016042,-1.35575857524544,0.182555635318243,0.447047585795812
"213524_s_at",0.746611084748064,7.99377208617183,1.35531691595703,0.182695129992973,0.447340009986091
"208941_s_at",0.203471292730518,7.614229108101,1.35513753454103,0.182751809613797,0.447429614547374
"202770_s_at",-0.252492795663843,7.53655949573719,-1.35503950506354,0.182782789956934,0.44745628701875
"221592_at",-0.148932952806543,5.60536282318648,-1.35419964038066,0.183048378565222,0.448057216712169
"211886_s_at",-0.150839922950334,5.16653877321883,-1.35408536386412,0.183084538886723,0.448096492285161
"209109_s_at",0.2964323361296,9.14848236176146,1.35398401915012,0.18311661181141,0.448125756489376
"206174_s_at",0.154743484833579,8.038365599543,1.35367177248297,0.183215456769224,0.448318401850614
"208331_at",-0.127975771638946,3.60413930076851,-1.35306195061699,0.183408620458557,0.448671037561438
"216743_at",0.13614644881998,4.37460033912197,1.35301052631748,0.183424916474122,0.448671037561438
"202705_at",-0.652796418235839,6.83071010205276,-1.35295415715354,0.183442780761599,0.448671037561438
"201354_s_at",0.110002240203507,7.51930587434056,1.35290523299842,0.183458286690113,0.448671037561438
"218485_s_at",0.165632530247827,6.51396788040745,1.35287935321651,0.183466489385942,0.448671037561438
"217074_at",0.140233350034133,5.87865534632993,1.35265418089959,0.183537870499802,0.448671037561438
"202430_s_at",0.363984399122693,7.02832217325672,1.35265383211171,0.183537981084406,0.448671037561438
"208256_at",0.15314235691494,4.15316759596513,1.35264086087131,0.183542093704906,0.448671037561438
"212292_at",-0.159986665804821,6.03882313895386,-1.35263633149259,0.183543529792083,0.448671037561438
"208344_x_at",0.151023464667015,4.94348232447286,1.35251920409191,0.183580669263526,0.448671037561438
"222006_at",0.158520760449722,7.35903212599923,1.35249623437912,0.183587953317112,0.448671037561438
"209447_at",0.274210370987725,8.07185644323286,1.35245428739209,0.183601255932579,0.448671037561438
"216838_at",-0.12381335491404,4.75147266586448,-1.35231752873147,0.183644631240984,0.448727810700383
"211831_s_at",-0.141148219708989,4.42278511383865,-1.35192997893997,0.183767591916708,0.448979013503894
"212164_at",0.171373095126637,6.2508541425869,1.35185868900129,0.183790217463874,0.448985050383016
"213667_at",0.167922331219543,6.30292279827332,1.35177662327427,0.183816265610247,0.448999446162223
"213103_at",0.170352419845782,7.43680224731409,1.35161784195794,0.183866671784727,0.449066078079493
"218008_at",0.0959711212199412,8.83976534995984,1.35156370396036,0.183883860674289,0.449066078079493
"202169_s_at",-0.306378339919394,8.33440250488019,-1.35142423772239,0.183928147081409,0.449124995345012
"216674_at",0.110269315230898,3.95826211053288,1.35112791297428,0.184022269854844,0.449237092817699
"211800_s_at",0.102901981433504,8.72615270303716,1.35112278052084,0.184023900421519,0.449237092817699
"215470_at",-0.492667957614789,7.73215249301097,-1.35108925476361,0.184034551737412,0.449237092817699
"214482_at",-0.136665571433476,5.51469022391062,-1.35101126252511,0.184059332127852,0.449248355627496
"218661_at",0.191281783405171,7.72699412464312,1.3508947566014,0.184096354200841,0.449289491951374
"207787_at",-0.125216998346572,4.9573716955051,-1.35073829264424,0.18414608272545,0.449361626122778
"216431_at",-0.120390618570112,4.75547960649424,-1.35045084410284,0.184237468602055,0.44953458732376
"215307_at",-0.310586373171474,5.25363207725879,-1.35038841735504,0.184257319964683,0.44953458732376
"213615_at",0.13774073549942,6.18683949816258,1.35001278436588,0.184376803848431,0.449720138108249
"206540_at",0.176158278743729,7.09976100731649,1.34996464532514,0.184392120537525,0.449720138108249
"209465_x_at",-0.421762474490868,6.98532939804451,-1.34995893556493,0.184393937311161,0.449720138108249
"211902_x_at",0.271446314897932,6.61306172739893,1.34982204795814,0.184437497332275,0.449743093855399
"209083_at",0.428155514341357,7.58744534323541,1.34976591106927,0.18445536335116,0.449743093855399
"218366_x_at",0.113064512895244,8.76554879805316,1.3497390403871,0.18446391563302,0.449743093855399
"208327_at",0.157863864231998,5.47158504992573,1.34965671905852,0.184490118395291,0.449757755251905
"217515_s_at",0.16039790889279,5.34138151127643,1.34957951793174,0.184514693999535,0.449768447119777
"209616_s_at",0.398897677185261,7.09167093054465,1.34924091925016,0.184622510530275,0.449975315405033
"221219_s_at",0.182833150638526,6.82386710250135,1.34918613765595,0.184639958617292,0.449975315405033
"217319_x_at",-0.113732836375478,2.99421232698671,-1.34906661954616,0.184678029851796,0.450018865785217
"204405_x_at",-0.158087667110143,8.74343287753272,-1.34839574782709,0.184891840753424,0.450490597885161
"210124_x_at",0.162740158594849,6.79619695540478,1.34811717091098,0.184980680684894,0.450561394893132
"218848_at",0.209222812423419,7.26531863454548,1.34811445204443,0.184981547909848,0.450561394893132
"212543_at",-0.348433149641218,7.45023463874165,-1.34811437113584,0.184981573716954,0.450561394893132
"206375_s_at",0.212515954448445,5.08291752625247,1.34780176714159,0.185081304446213,0.450733983592055
"209752_at",-0.234256731622774,5.27436250923652,-1.34771323260018,0.185109557304543,0.450733983592055
"219452_at",0.320990548372332,5.38259182887781,1.34762502334955,0.185137709646297,0.450733983592055
"209144_s_at",0.148446477460368,5.99845956931343,1.34762417513725,0.185137980372645,0.450733983592055
"218080_x_at",0.10763937281747,8.07897213961008,1.34754084969028,0.185164577074039,0.450733983592055
"220888_s_at",0.144936679167353,3.75562040857566,1.34751186215375,0.185173830310836,0.450733983592055
"222116_s_at",0.260275888776432,8.56055092552863,1.34732046557997,0.185234935738694,0.450750614951655
"202583_s_at",-0.27310228235049,6.85444361971761,-1.3472897061094,0.185244757474594,0.450750614951655
"207233_s_at",-0.303164356040167,8.64994414802611,-1.34725794144975,0.185254900594232,0.450750614951655
"213224_s_at",-0.301598647555194,7.45958662396441,-1.34722233837728,0.185266269905465,0.450750614951655
"209914_s_at",-0.297943961413509,5.94576832647129,-1.34717360693623,0.185281832433106,0.450750614951655
"200072_s_at",0.185317298576431,9.8152497114271,1.34706253074879,0.185317308683407,0.450787692240692
"202405_at",-0.214636675109254,6.79934635952165,-1.34670374504709,0.185431935625783,0.450973901321978
"210757_x_at",0.230287857884388,8.92746248032001,1.3466962008883,0.185434346460893,0.450973901321978
"207127_s_at",-0.208804741288501,7.84353910312736,-1.34654297463117,0.185483317126303,0.451043756753919
"201681_s_at",-0.229341302230441,9.71753789846458,-1.34619304043754,0.185595192251394,0.451266546363709
"218430_s_at",-0.339880511333313,5.28807157460778,-1.34607395070212,0.185633277430772,0.451309889918728
"204727_at",-0.224728243789956,3.56912285405429,-1.34587018872346,0.185698454887755,0.451419083318913
"221347_at",-0.160006668865227,4.24369652262018,-1.34530013216984,0.185880892375377,0.45177102328169
"217084_at",0.121664861943485,2.94466620744681,1.34529108017363,0.18588379042959,0.45177102328169
"212178_s_at",0.188501813329475,7.86452795133377,1.3451496987926,0.185929059072944,0.451831749641973
"209577_at",0.161898185889065,6.69073144083094,1.3449236542974,0.186001453393957,0.451930920929522
"213005_s_at",-0.271203104233017,8.54661809370363,-1.344895593262,0.186010441890864,0.451930920929522
"217746_s_at",-0.157224294945127,9.27701080544077,-1.34481465713636,0.186036369174937,0.451944623348972
"207757_at",-0.215657972666007,4.84247300270728,-1.34446773172868,0.186147535517314,0.452165374410555
"201405_s_at",0.184104569508998,9.21023074878004,1.3440437703047,0.186283455836247,0.452446199919763
"219342_at",-0.324621367127049,7.02855854892059,-1.3433856173974,0.18649460761356,0.452799282254189
"216566_at",0.136398157221863,3.45927922330679,1.34323229714882,0.186543822870468,0.452799282254189
"58696_at",0.235975645783441,8.25242217452493,1.34321296792587,0.186550028188648,0.452799282254189
"207160_at",-0.12257515589577,3.71314228639955,-1.34315776886403,0.186567749778784,0.452799282254189
"201493_s_at",-0.242492902022228,8.55287725962299,-1.34307480730535,0.186594386909245,0.452799282254189
"204460_s_at",0.206169331946037,7.11003848672114,1.34303031045917,0.18660867506723,0.452799282254189
"215569_at",0.134043173295578,5.83100810225577,1.34299725339116,0.186619290398207,0.452799282254189
"208588_at",0.14788462071906,4.33602108960911,1.34298880616267,0.186622003057982,0.452799282254189
"216927_at",-0.115008276942699,4.84434846471525,-1.34293543662202,0.186639142324876,0.452799282254189
"202165_at",-0.259285284440808,7.12941273961005,-1.3429089539114,0.186647647515724,0.452799282254189
"211507_s_at",-0.14067992763543,5.3122615399995,-1.34289411533773,0.186652413203763,0.452799282254189
"218490_s_at",-0.360551892947107,7.36653239385319,-1.34246999064082,0.186788668258912,0.453080483754766
"205333_s_at",0.139237196524759,6.70990961156294,1.3423643981254,0.186822602937812,0.453109321722808
"212971_at",0.150757117950153,9.46802040818073,1.34227346320965,0.186851830829927,0.453109321722808
"214293_at",0.217401878385259,6.34230439773977,1.34224314467916,0.186861576454076,0.453109321722808
"216866_s_at",-0.239823747920781,5.21729928915944,-1.34209416500833,0.186909470310261,0.453176128657127
"218804_at",-0.585131622344226,7.16331110786499,-1.34179258927745,0.187006449386654,0.453330130981773
"205734_s_at",0.16276502993679,4.92458606198705,1.34172884958751,0.187026951378903,0.453330130981773
"213177_at",0.125327908792683,6.5314406906407,1.34170682315398,0.187034036623131,0.453330130981773
"204236_at",0.208323835035459,6.08304137830814,1.34159428471084,0.187070240078311,0.453339439860417
"208595_s_at",0.110623709563322,7.02079085254558,1.34156691001742,0.187079047288976,0.453339439860417
"203641_s_at",-0.218255771595623,5.22334743800993,-1.34149840399453,0.187101088999193,0.453339439860417
"205577_at",0.310737967292575,6.09067612728566,1.3414418778183,0.187119277708692,0.453339439860417
"202159_at",0.156153527567843,7.30768654787869,1.34120098027898,0.187196807687914,0.453412286437208
"202558_s_at",0.248118813721424,6.32206007215807,1.3411930204531,0.187199369881882,0.453412286437208
"206596_s_at",0.188814231882641,5.36077373684999,1.34115580544419,0.187211349403526,0.453412286437208
"220170_at",0.29921996854931,4.15186301773899,1.3410440193961,0.187247336892084,0.453412286437208
"217362_x_at",0.283590998472423,7.22553489791641,1.34099375788017,0.187263519400204,0.453412286437208
"208850_s_at",0.600203385449243,9.48154368361433,1.34093679838051,0.18728185972654,0.453412286437208
"220239_at",0.265802024699678,5.93794169856673,1.34089726297616,0.187294590496024,0.453412286437208
"209437_s_at",0.308681406585916,7.45149135367945,1.34078766215662,0.187329886447186,0.453412286437208
"210573_s_at",0.143472323951663,6.22585387240458,1.34077946609344,0.187332526119678,0.453412286437208
"210915_x_at",0.426741601990695,7.67188603756414,1.3404268091133,0.187446131877408,0.453637966304509
